,E,S,na,naa,nd,nda,nt,size_raw,t_start,t_stop,width_ms,spot
648,0.3121771770656539,0.4412164697710265,16.083762143367714,56.76722006752939,41.398948480594996,-0.03506514899723777,114.2499306914921,123,3374.87271993,3374.87403492,1.31499,0
649,0.12845759008932292,0.528051706673886,9.369509553778643,56.71452643297815,74.2628904073159,-0.04300273247848688,140.34692639407268,152,3376.36562913,3376.36724179,1.6126600000000002,0
650,0.15759586333834943,0.3767488416670151,8.07991480575707,73.7891298708297,50.45552088537127,-0.03176473341127276,132.32456556195802,143,3386.83762088,3386.8388121000003,1.19122,0
651,0.009096947087915815,0.5713331535101541,0.8732350094003616,62.659250072159224,111.12016358243554,-0.05132936874635011,174.65264866399514,190,3388.48110955,3388.48303447,1.9249200000000002,0
652,0.18347001301761226,0.5569473086218446,14.537487161924393,54.838399932658724,75.58273909189451,-0.024342864864438804,144.95862618647763,156,3394.7304067600003,3394.73131965,0.91289,0
653,0.13320156033722774,0.4435183175398911,9.237185191927749,75.69878401714638,70.22224256085266,0.9546258854575246,155.1582117699268,169,3395.61093505,3395.61263664,1.70159,0
654,0.15415659234340195,0.5019211396764647,7.1152506922390995,39.84831661021293,45.60834453841279,-0.02284905149184642,92.57191184086483,100,3399.8452591200003,3399.8461159900003,0.85687,0
655,0.23498102808926194,0.5130509180131898,25.79941020999066,90.66075120435593,98.12403959433263,-0.051103243480381096,214.58420100867923,231,3399.8466022000002,3399.8485186400003,1.91644,0
656,0.14180206769675333,0.422582579609695,7.129779138279375,59.7710737995957,50.40889904415627,-0.034484636374579145,117.30975198203134,127,3402.01543995,3402.01673317,1.29322,0
657,0.2580740924372835,0.5424286751512971,20.666763893932096,58.771054327362016,69.40884876570006,-0.03448756960326506,148.84666698699417,160,3402.01693498,3402.0182283100003,1.29333,0
658,0.1125063258362803,0.46466625125443034,5.706779357415382,50.841327848523534,52.59029914340134,-0.023901813932937947,109.13840634934026,118,3404.72371202,3404.72460837,0.89635,0
659,0.12185038438035986,0.5198469126431207,8.616434426625023,56.82300447662715,72.5429871161056,-0.026661982126387387,137.98242601935777,149,3404.72712841,3404.72812827,0.99986,0
660,0.23499887381153128,0.4842004674131647,25.26728519169733,99.64781810078381,96.0906455578702,-0.053051440642137605,221.00574885035132,238,3404.72832978,3404.73031928,1.9895,0
661,0.15155554152319733,0.5370714766713623,9.865417869327029,48.814041938523445,64.51984531394173,-0.02801206729336976,123.19930512179221,133,3405.38626433,3405.38731482,1.0504900000000001,0
662,0.08449336438271764,0.5799893426264734,10.283004229021882,76.67556072317394,130.16227864566642,-0.04887238973616334,217.12084359786223,235,3410.1352045500003,3410.13703733,1.83278,0
663,0.09995832325791824,0.651399853944693,4.899404156737298,22.820411129141085,51.536290939891884,-0.027052634855921097,79.25610622577027,86,3418.10400629,3418.1050208,1.01451,0
664,0.16211823475993908,0.6024860804471609,10.667495039080064,37.77071090796796,64.40796203656323,-0.034539301090998537,112.84616798361125,122,3418.10532973,3418.106625,1.2952700000000001,0
665,0.10889672323880917,0.5811616484100608,6.209213273856879,35.75119087880155,59.35756016959482,-0.03747972952005534,101.31796432225325,110,3418.1083203900002,3418.10972593,1.40554,0
666,0.08846373509666641,0.4897519840921634,4.272993069763717,43.781565793145106,51.435989990517186,-0.03290415942717552,99.490548853426,108,3418.12320958,3418.12444353,1.2339499999999999,0
667,0.16263290812502992,0.5087322951278304,13.699226403034874,70.7678130855552,82.40047968812509,-0.03497581885089388,166.86751917671518,180,3430.24490864,3430.24622028,1.31164,0
668,0.1788974071711479,0.5139149557071093,8.881764404883693,40.854082161586376,47.62323153222036,-0.021980549143661238,97.35907809869043,105,3462.64400974,3462.64483404,0.8243,0
669,0.16747261237272468,0.5279654462432123,9.220286724222944,42.82409315151037,53.54579813888475,-0.02649798797712921,105.59017801461806,114,3462.65152458,3462.65251829,0.9937100000000001,0
670,0.16192568336023222,0.32203009450404985,8.817016628990064,99.73305691863281,53.31073721455497,-0.040211365398105395,161.86081076217783,175,3462.7048237500003,3462.70633173,1.50798,0
671,0.24220962241751878,0.44821597100356003,17.57138475429214,77.69903892638733,64.22290075155216,-0.04533571591240526,159.49332443223165,172,3462.70681639,3462.70851654,1.70015,0
672,0.15634482117516477,0.5852896453362241,7.041314149182959,27.762815802310737,44.38757640795353,-0.03572859199456191,79.19170635944722,86,3467.33984436,3467.34118423,1.33987,0
673,0.19220199330309956,0.41611438633597886,12.081610939727147,76.73637073876517,59.31929369364855,-0.03971218320719269,148.13727537214086,160,3476.40802289,3476.40951215,1.48926,0
674,0.273639820995815,0.4185991206745858,15.559662434865107,68.7096123492776,48.250201953275415,-0.04374297273595144,132.51947673741813,143,3502.69670339,3502.69834381,1.64042,0
675,0.28024672317471927,0.5522420402714782,22.177372865714446,55.82164850108153,66.53948590724573,-0.026866241505788632,144.5385072740417,155,3503.44982292,3503.45083044,1.00752,0
676,0.1598690071258253,0.5224388987804082,10.007505834172223,49.7822207682781,61.43768117495342,-0.03280549628046735,121.22740777740376,131,3503.45060649,3503.45183674,1.23025,0
677,0.17581163524542343,0.46575972895726825,18.423498831036902,104.57272785709017,100.89675811840952,-0.06436277042649968,223.8929848065366,242,3505.2237235400003,3505.22613723,2.41369,0
678,0.06351077357860166,0.39316299078764977,4.434736031029242,93.7646320306525,76.39226601668751,0.9645449982446883,174.59163407836928,190,3512.88501116,3512.88634077,1.32961,0
679,0.23017103287313137,0.4975053506073716,27.147226256578453,103.64007877299606,106.0706621569102,-0.05421726571621364,236.8579671864847,255,3512.88620632,3512.88823954,2.03322,0
680,0.18803187950040892,0.4276333290127232,11.59442924783092,71.80256040146229,58.49019930785149,-0.029741605589448696,141.8871889571447,153,3512.88810223,3512.88921758,1.11535,0
681,0.15240641953760437,0.4660686481755959,7.309767395170583,47.802992331009456,47.49131457542565,-0.029676541244051953,102.60407430160569,111,3521.26482655,3521.26593946,1.1129099999999998,0
682,0.11524178872795011,0.4292942700858947,8.747217723331454,87.78823945868943,78.45322178869175,-0.03189886195936523,174.98867897071264,189,3526.57744013,3526.5786363800003,1.19625,0
683,0.2463896388825538,0.5961353751156742,14.130883806549809,33.803141028066676,50.49169852000036,-0.029654142043177668,98.42572335461685,106,3540.66052819,3540.6616402600002,1.11207,0
684,-0.0012724611791333192,0.6882679998933289,-0.08943544995463748,27.695436563155845,82.21359923715289,-0.0458783632193002,109.81960035035411,120,3545.6774211800002,3545.67914168,1.7205,0
685,0.202568858587495,0.5977975357701196,16.19572406911362,46.79910496508496,74.48127716725818,-0.030262120352622626,137.47610620145676,148,3557.45880545,3557.45994032,1.13487,0
686,0.18291470079672187,0.5011381263007502,21.686335228305946,102.67853820472449,113.16996667869816,-0.04842387240437106,237.5348401117286,256,3561.04781988,3561.04963584,1.8159600000000002,0
687,0.11266749663397121,0.519894906478603,9.914125819195213,70.69615349539602,91.21545039849526,-0.045770367072227744,171.8257297130865,186,3562.3154191900003,3562.3171356400003,1.71645,0
688,0.13620925887148344,0.46426859125546216,14.206823193436422,104.70981769283281,105.25073216245002,-0.04371204050617265,224.16737304871924,242,3568.69910342,3568.70074268,1.63926,0
689,0.13048971580118857,0.4801748046510188,8.140402114137874,58.75526411604757,63.368077508480674,-0.03686615141039181,130.2637437386661,141,3570.12910126,3570.13048379,1.38253,0
690,0.21047386577623056,0.617202151874796,10.860069000013699,27.841697820963525,47.59125443406937,-0.023846082587905493,86.2930212550466,93,3572.3217361,3572.32263036,0.89426,0
691,0.2111662568226585,0.46994000343244846,15.650473011172373,72.72853050940287,68.29904975887,-0.040893207739004844,156.67805327944524,169,3590.11570691,3590.11724046,1.53355,0
692,0.2042499063039365,0.42964169176667183,9.339107876596085,52.808536607000136,42.5056302231399,-0.028841371040024943,104.65327470673613,113,3596.52483368,3596.52591527,1.08159,0
693,0.2784977763197409,0.5065926328216928,12.775310502695024,38.870107809908085,38.664610701683046,-0.019566501935150197,90.31002901428616,97,3597.50130556,3597.50203933,0.73377,0
