,E,S,na,naa,nd,nda,nt,size_raw,t_start,t_stop,width_ms,spot
649,0.5132624972443419,0.5051066153823869,44.996549213230594,74.72871613070099,49.84949020287589,-0.035037711700417355,169.57475554680747,181,3252.63533259,3252.63663692,1.30433,0
650,0.4831930540549979,0.5704230281796896,46.25183498342987,62.71500769815286,57.791352997775604,-0.03680822650738684,166.75819567935832,178,3252.6369324,3252.63830264,1.37024,0
651,0.5174048571878078,0.47109458576267405,41.176130032009375,77.73277603971843,44.86670820080575,-0.034513353499354624,163.77561427253357,175,3252.94302934,3252.94431415,1.28481,0
652,0.5996553373497923,0.5351372025697186,79.10121739510083,99.69201263970163,61.69383138654989,-0.03977815697406179,240.48706142135237,255,3256.26432867,3256.26580947,1.4808,0
653,0.48426535977106877,0.668547921246569,32.3650825051263,28.827087809388402,40.26668264554438,-0.022332501743622377,101.45885296005908,108,3256.26860458,3256.26943594,0.8313600000000001,0
654,0.5693354837721875,0.5150336351875938,38.80244338695811,55.832374842545335,34.28910485391411,-0.021649654127279417,128.92392308341755,137,3259.51971916,3259.5205251,0.80594,0
655,0.6350999321427849,0.5582703390826803,37.6708312357826,40.83141186207654,25.285020871823164,-0.02177402802435526,103.7872639696823,110,3262.41623247,3262.41704304,0.81057,0
656,0.6770197659265468,0.4138701811063991,36.155602482034915,65.79958982930665,20.150064228213044,-0.025884007776537498,122.10525653955462,130,3279.03363664,3279.03460021,0.96357,0
657,0.5761637341488653,0.5619197020731845,55.866589698811914,65.766534432783,48.00987691207607,-0.030153282822382742,169.643001043671,180,3279.04081632,3279.0419388200003,1.1225,0
658,0.5700365680786006,0.3958794490654454,28.69478496085573,66.83133906657675,25.284712147475037,-0.021783429938821038,120.81083617490751,129,3280.7958262,3280.79663712,0.81092,0
659,0.5638308860099137,0.6023117946927352,30.280868005332863,30.85034701151034,27.365324485119018,-0.01932845575874303,88.49653950196222,94,3283.95212063,3283.95284016,0.71953,0
660,0.5094039238895794,0.5824817335110862,25.197496084795382,30.846615722177717,28.349500157103556,-0.01981037103164597,84.39361196407665,90,3286.66350118,3286.6642386500002,0.7374700000000001,0
661,0.6004642600342964,0.5047245574060185,39.93204663534024,56.773545679349496,31.039611477148604,-0.029247744146264684,127.74520379183835,136,3291.90442963,3291.90551842,1.0887900000000001,0
662,0.6189124175177686,0.492854589353079,32.37754783607876,46.83253915238774,23.289801688871314,-0.021628432663199523,102.49988867733782,109,3296.47351797,3296.47432312,0.80515,0
663,0.5723528735411235,0.5194935034355613,48.21142199812268,67.78357481935058,42.08214487162495,-0.027952428959008294,158.0771416890982,168,3297.42150423,3297.4225448,1.04057,0
664,0.5653947237361131,0.5636228864536367,71.90339011056705,85.66239527063998,64.56822468034021,-0.0436033930309948,222.13401006154726,236,3299.45500346,3299.45662666,1.6232,0
665,0.5398444368032681,0.5864442592705899,32.404013766921494,36.826186215529184,32.26718581442643,-0.022217445915870673,101.49738579687713,108,3307.38270352,3307.3835345400003,0.83102,0
666,0.6159170224525677,0.42211213321190066,37.114258950630656,71.77175724735412,27.037708502795176,-0.029174734489776262,135.92372470077996,145,3320.65971539,3320.66080664,1.09125,0
667,0.1421277977348966,0.743759313351789,7.974742381612349,16.817930782359028,56.23238018290783,-0.023272682360600542,81.0250533468792,88,3320.66124436,3320.66211485,0.87049,0
668,0.5228366111678587,0.5021827099967237,32.00398933947453,52.79169410800219,34.12176405882135,-0.026626339812511227,118.91744750629806,127,3324.61710742,3324.61810335,0.9959300000000001,0
669,0.6514737420575646,0.5141465355924603,43.42135725590552,54.795402464478165,27.137398815518203,-0.026152325569667026,125.35415853590189,133,3326.63003827,3326.63101647,0.9782000000000001,0
670,0.48988453263739196,0.42993194233226606,24.142344456550006,56.85019536611449,29.36841050259518,-0.019148517831489076,110.36095032525968,118,3328.13170148,3328.13241771,0.71623,0
671,0.15057325574498812,0.6703590792921028,7.337379873882216,20.847118664266684,48.35543885730411,-0.019541791915653667,76.53993739545301,83,3328.13280617,3328.13353711,0.73094,0
672,0.5845327320085764,0.5093460671664706,66.0715975204491,94.73000320317479,54.861669784273296,-0.03451187285971353,215.66327050789718,229,3333.80490233,3333.80619321,1.29088,0
673,0.5519175886375801,0.49326819686689066,38.17015746502601,61.81075041699973,36.20210713172887,-0.024190500124663786,136.1830150137546,145,3335.23312393,3335.23402875,0.90482,0
674,0.5706808315795471,0.4481880002428741,28.66805564265964,53.80902487041615,25.194832075736258,-0.02441106512767928,107.67191258881205,115,3336.2508277,3336.25174077,0.9130699999999999,0
675,0.24752270200597273,0.5810694575219684,11.393980664202132,28.873116899459248,40.46504970092615,-0.016218612536886938,80.73214726458752,87,3336.25190278,3336.25250942,0.60664,0
676,0.7860813081346834,0.44156478958899764,44.88643312719184,62.82684296901675,14.269954744828471,-0.02213349753896538,121.98323084103707,129,3344.25341249,3344.25424037,0.8278800000000001,0
677,0.5465879471462308,0.5317049650756432,55.42126159050061,77.69345717232044,53.70758850747458,-0.03918330594782221,186.82230727029565,199,3353.33305372,3353.33451933,1.46561,0
678,0.5619089811091196,0.4349841666464048,26.778623212803854,53.85533017443289,24.39005930557926,-0.018492169852818735,105.024012692816,112,3364.3581302800003,3364.35882196,0.69168,0
679,0.5299096846133112,0.45037057917248907,27.375699710791764,54.850751724164475,28.370756157012192,-0.019077402327486507,110.59720759196844,118,3364.3592100700002,3364.35992364,0.71357,0
680,0.5965123659889934,0.550344473231716,54.33475196942352,64.74747200931543,42.93531980566761,-0.03227895297464034,162.01754378440657,172,3368.01342789,3368.01463525,1.20736,0
681,0.4885139796956701,0.5630043079315297,28.106999193412943,38.85278682334729,34.37933631395863,-0.01881726929968763,101.33912233071887,108,3374.487903,3374.48860684,0.70384,0
682,0.7285778469796491,0.27298729391829196,53.07551425850813,168.78625183865617,23.09881897313313,-0.027321988464446143,244.96058507029744,261,3377.79881329,3377.79983524,1.02195,0
683,0.5293071304415443,0.5558188365391817,38.67912979071746,50.80600882414522,40.18211615968614,-0.024796586017798477,129.66725477454884,138,3378.81100336,3378.81193085,0.92749,0
684,0.46493608779139306,0.5098508388990952,34.358781856495874,61.80859609823478,46.193024334550216,-0.024465872189034645,142.36040228928087,152,3387.0974086,3387.0983237200003,0.91512,0
685,0.49869513193913567,0.45577994716093206,32.55678511896475,67.81799771265075,38.23266236689785,-0.023264127111998725,138.60744519851335,148,3397.09303606,3397.09390623,0.87017,0
686,0.4395949946951162,0.7118384910856328,21.007966650863356,16.83081068037317,31.28668296448664,-0.02162633170778916,69.12546029572317,74,3408.47833529,3408.4791442,0.80891,0
687,0.4411748350560755,0.5505574774168172,27.227495525599213,43.831638942733285,40.290174991363095,-0.02152046050634172,111.3493094596956,119,3408.48031902,3408.48112397,0.80495,0
688,0.46016196408802673,0.5591147882986305,30.055480023944597,44.80812340304946,41.19103141012072,-0.024526293632284948,116.05463483711478,124,3408.5132241,3408.51414148,0.91738,0
689,0.6570946897890211,0.6716062222973506,115.1999847143515,74.580265499581,70.2303624708585,0.9463481645573992,260.010612684791,275,3410.26421015,3410.26621694,2.00679,0
690,0.6754076534295534,0.7243665043420903,150.1526476837734,73.5969646073668,84.30076737636762,-0.05151730091644845,308.05037966750785,323,3410.2812026,3410.28312955,1.92695,0
691,0.56505735936917,0.591570209690313,88.01387236042062,93.55973044945063,79.14378489542155,-0.05627669265424452,260.7173877052928,277,3415.21290229,3415.21500726,2.10497,0
692,0.6261238617402566,0.4623496533484418,32.09213173325134,51.85456047607804,22.386814189694068,-0.018590555211739586,106.33350639902346,113,3417.5237320700003,3417.5244274300003,0.69536,0
693,0.4702178394255954,0.6627373363435664,25.319973919959015,23.840218569503993,33.32634745158334,-0.02042378457619682,82.48653994104635,88,3424.4361420600003,3424.43690599,0.76393,0
694,0.3033207932361083,0.7011132342014622,22.674382870223848,27.724968790293975,60.84044425727424,-0.03515538796548114,111.23979591779207,120,3429.1863008,3429.18761575,1.31495,0
695,0.6851307139496853,0.6500333794487759,36.411691019912084,24.89302238653307,19.54897298320701,-0.013674228132404,80.85368638965215,85,3429.2734331,3429.27394457,0.51147,0
696,0.786213761705849,0.4748867266559321,38.24616825121315,46.79823863559008,12.149356362095155,-0.0257897969101652,97.19376324889839,103,3440.0027396200003,3440.00370426,0.96464,0
697,0.6347005841563539,0.4497982121151037,30.33117078513138,50.856187718795645,20.393674787951348,-0.018382555730108007,101.58103329187838,108,3441.8696407400002,3441.87032832,0.6875800000000001,0
698,0.5445158039911143,0.565628566304238,55.21969983235077,67.75365469501368,53.96138655174539,0.9685113381149522,176.93474107910984,189,3445.20372583,3445.20490363,1.1778000000000002,0
699,0.5876454718904423,0.5618553624877405,31.86834058708951,36.79224419133732,26.1240832584893,-0.026556026363065078,94.78466803691613,101,3460.61012734,3460.61112064,0.9933000000000002,0
700,0.469188647446523,0.5241701412368575,29.019047323858914,48.84659786293419,38.35324311313179,-0.01960836244383652,116.2188882999249,124,3481.42700326,3481.42773669,0.73343,0
701,0.5059479308052854,0.5524806662683885,25.737023605252627,35.84812680178582,29.35968925365373,-0.01941292848358886,90.94483966069217,97,3484.58560288,3484.586329,0.72612,0
702,0.5531417861411436,0.5627271303355806,57.04942293649171,69.72503153744246,53.84070880476488,-0.03514736741991695,180.61516327869907,192,3488.22462683,3488.22594148,1.31465,0
703,0.5879856189571405,0.3781124888541645,40.60703785760674,98.81995960682698,33.24093388510521,-0.023013351387358084,172.66793134953895,184,3491.4193431900003,3491.42020398,0.86079,0
704,0.7356497514304179,0.4508632821941256,50.55207829595357,72.81532468412492,21.221392643796563,-0.023605802353033632,144.58879562387506,153,3491.4332283500003,3491.4341113,0.88295,0
705,0.7149907151875614,0.43264343724513366,41.24379051205831,65.81174182194593,19.20628698208099,-0.024063775504749436,126.26181931608522,134,3494.97602236,3494.97692244,0.90008,0
706,0.4363923528511512,0.5795600375434946,23.393272811195853,33.83285623741406,35.29530721268152,-0.02136486192239625,92.52143626129144,99,3525.87494385,3525.8757429800003,0.79913,0
707,0.5315316505024205,0.5220786671565621,26.59916912843469,39.8546190400833,27.387061100685333,-0.018583069369213,93.84084926920332,100,3543.37900886,3543.37970394,0.69508,0
708,0.5610403655667425,0.5098206202180229,46.148990894322175,68.80579130069711,42.18119906171859,-0.02482439057575437,157.13598125673786,167,3545.4904053600003,3545.49133389,0.92853,0
709,0.6717239195991457,0.4814782086720929,37.145949441587526,51.81199071896829,21.207336353793863,-0.024031960674011442,110.16527651434967,117,3546.5986188,3546.59951769,0.8988900000000001,0
710,0.4057045634680563,0.6565843993333604,19.471048389171266,21.83876911037379,33.32023640454954,-0.020609059178729836,74.6300539040946,80,3552.73723299,3552.73800385,0.7708600000000001,0
711,0.48618876274285117,0.6328291060129625,70.95510286466951,73.66815124733291,87.60089650449926,-0.042417991973863936,232.22415061650167,247,3563.50331834,3563.50490494,1.5866,0
712,0.3516158118482562,0.5591680781390304,25.50348117549872,49.74861400741802,54.94013456999727,-0.03213297904537191,130.19222975291402,140,3563.50633979,3563.50754169,1.2019000000000002,0
713,0.5920103007703339,0.5380187676382124,49.74730500137643,62.77496153507053,40.051218061317215,-0.02876515196296447,152.57348459776418,162,3567.77384019,3567.77491612,1.07593,0
714,0.47425795622399275,0.5487529013304983,41.5831257528761,62.72769829125345,53.851952073117104,-0.034806494233438456,158.16277611724666,169,3584.2212419800003,3584.22254388,1.3018999999999998,0
715,0.6213746048352681,0.702285563989602,45.14404607455842,26.79491512829153,32.135344163340896,-0.026214618473548976,104.07430536619086,110,3590.58783043,3590.58881096,0.9805300000000001,0
716,0.33496993809797504,0.5067680533599228,16.558989793692582,41.85903643933726,38.40568524402642,-0.018018422961493342,96.82371147705626,104,3595.74133557,3595.74200953,0.67396,0
